#1.7A simulated P-1
37.16121674	7.243004
37.16821671	5.968693
37.17521667	4.943641
37.18221664	4.131949
37.18922043	3.49647
37.1962204	3.001927
37.20322037	2.617088
37.21022034	2.315706
37.21722412	2.076723
37.22422409	1.883902
37.23122406	1.733064
37.23822784	1.599623
37.24522781	1.485185
37.25222778	1.385356
37.25922775	1.297052
37.26622772	1.218125
37.27322769	1.146927
37.28022766	1.082326
37.28722763	1.023427
37.29423141	0.969519
37.30123138	0.920019
37.30823135	0.87444
37.31523132	0.832369
37.32223511	0.793447
37.32923508	0.757363
37.33623505	0.723843
37.34323502	0.692648
37.3502388	0.663563
37.35723877	0.636401
37.36423492	0.611006
37.37123871	0.587203
37.37823868	0.56487
37.38523865	0.543887
37.39223862	0.524146
37.3992424	0.50555
37.40624237	0.48801
37.41324234	0.471448
37.42024231	0.45579
37.42724609	0.440972
37.43424606	0.426933
37.44124603	0.41362
37.448246	0.400983
37.45524979	0.388976
37.46224594	0.377563
37.46924591	0.366695
37.47624969	0.356342
37.48324966	0.346473
37.49024963	0.337058
37.4972496	0.328068
37.50425339	0.319479
37.51125336	0.311268
37.51825333	0.303412
37.5252533	0.295892
37.53225708	0.288688
37.53925705	0.281784
37.54625702	0.275163
37.55325699	0.268811
37.56025696	0.262715
37.56725693	0.256857
37.5742569	0.251229
37.58125687	0.245817
37.58826065	0.240612
37.59526062	0.235604
37.60226059	0.230783
37.60926056	0.226141
37.61626434	0.221669
37.62326431	0.217359
37.63026428	0.213205
37.63726425	0.209198
37.64426804	0.205333
37.65126801	0.201604
37.65826416	0.198007
37.66526794	0.194533
37.67226791	0.191177
37.67926788	0.187937
37.68626785	0.184806
37.69327164	0.181781
37.70027161	0.178858
37.70727158	0.176032
37.71427155	0.173301
37.72127533	0.17066
37.7282753	0.168107
37.73527527	0.165638
37.74227524	0.163251
37.74927902	0.160942
37.75627518	0.15871
37.76327515	0.15655
37.77027893	0.154462
37.7772789	0.152442
37.78427887	0.150489
37.79127884	0.148601
37.79828262	0.146775
37.80528259	0.145011
37.81228256	0.143306
37.81928253	0.141658
37.82628632	0.140067
37.83328629	0.13853
37.84028625	0.137047
37.84728622	0.135615
37.85428619	0.134235
37.86128616	0.132904
37.86828613	0.131621
37.8752861	0.130386
37.88228989	0.129197
37.88928986	0.128054
37.89628983	0.126955
37.90329361	0.1259
37.91029358	0.124889
37.91729355	0.12392
37.92429352	0.122993
37.9312973	0.122108
37.93829727	0.121263
37.94529724	0.120458
37.9522934	0.119694
37.95929718	0.118969
37.96629715	0.118283
37.97329712	0.117636
37.98029709	0.117028
37.98730087	0.116458
37.99430084	0.115926
38.00130081	0.115433
38.00830078	0.114978
38.01530457	0.114561
38.02230453	0.114182
38.0293045	0.113842
38.03630447	0.11354
38.04330826	0.113277
38.05030441	0.113053
38.05730438	0.112868
38.06430817	0.112723
38.07130814	0.112617
38.07830811	0.112553
38.08530807	0.112529
38.09231186	0.091386
38.09931183	0.091634
38.1063118	0.091923
38.11331177	0.092254
38.12031555	0.092627
38.12731552	0.093044
38.13431549	0.093505
38.14131546	0.094012
38.14831543	0.094566
38.1553154	0.095168
38.16231537	0.09582
38.16931915	0.096524
38.17631912	0.09728
38.18331909	0.098092
38.19031906	0.098961
38.19732285	0.099889
38.20432281	0.100879
38.21132278	0.101932
38.21832275	0.103052
38.22532654	0.104241
38.23232651	0.105503
38.23932648	0.10684
38.24632263	0.108256
38.25332642	0.109755
38.26032639	0.111341
38.26732635	0.113018
38.27432632	0.114791
38.28133011	0.116665
38.28833008	0.118645
38.29533005	0.120738
38.30233002	0.122949
38.3093338	0.125286
38.31633377	0.127756
38.32333374	0.130366
38.33033752	0.133127
38.33733749	0.136047
38.34433365	0.139135
38.35133362	0.142406
38.3583374	0.14587
38.36533737	0.149542
38.37233734	0.153436
38.37933731	0.157568
38.38634109	0.161956
38.39334106	0.166622
38.40034103	0.171585
38.407341	0.176872
38.41434479	0.18251
38.42134476	0.189366
38.42834473	0.195808
38.4353447	0.202706
38.44234467	0.210103
38.44934464	0.218059
38.4563446	0.226639
38.46334839	0.235924
38.47034836	0.246024
38.47734833	0.257078
38.4843483	0.269281
38.49135208	0.282894
38.49835205	0.298274
38.50535202	0.315906
38.51235199	0.336426
38.51935577	0.360658
38.52635574	0.389625
38.53335571	0.424546
38.54035187	0.466786
38.54735565	0.517862
38.55435562	0.569264
38.56135559	0.642247
38.56835938	0.727677
38.57535934	0.825873
38.58235931	0.936366
38.58935928	1.074519
38.59636307	1.204197
38.60336304	1.338068
38.61036301	1.47064
38.61736298	1.595056
38.62436676	1.703867
38.63136673	1.790788
38.63836288	1.853182
38.64536285	1.88238
38.65236664	1.911278
38.65936661	1.941743
38.66636658	1.990476
38.67336655	2.076017
38.68037033	2.21854
38.6873703	2.440007
38.69437027	2.76412
38.70137024	3.215741
38.70837402	3.819572
38.71537399	4.598052
38.72237396	5.56853
38.72937393	6.739905
38.7363739	8.108303
38.74337387	9.656267
38.75037384	11.345255
38.75737762	13.114712
38.76437759	14.877841
38.77137756	16.51921
38.77837753	17.897832
38.78538132	18.862933
38.79238129	19.286993
38.79938126	19.106755
38.80638123	18.347925
38.81338501	17.1148
38.82038498	15.552953
38.82738495	13.810438
38.83438492	12.015325
38.84138489	10.264352
38.84838486	8.628935
38.85538483	7.154953
38.86238861	5.867344
38.86938858	4.773782
38.87638855	3.868461
38.88338852	3.135938
38.8903923	2.554878
38.89739227	2.10133
38.90439224	1.751382
38.91139221	1.483005
38.918396	1.277141
38.92539597	1.118134
38.93239212	0.993731
38.93939209	0.894496
38.94639587	0.813664
38.95339584	0.746351
38.96039581	0.68913
38.96739578	0.639619
38.97439957	0.596162
38.98139954	0.557596
38.98839951	0.523083
38.99540329	0.492002
39.00240326	0.463878
39.00940323	0.438332
39.0164032	0.415055
39.02340698	0.393789
39.03040314	0.374323
39.03740311	0.356449
39.04440308	0.340013
39.05140686	0.324872
39.05840683	0.310899
39.0654068	0.297984
39.07240677	0.286028
39.07941055	0.274946
39.08641052	0.271061
39.09341049	0.26156
39.10041046	0.252724
39.10741425	0.2445
39.11441422	0.236839
39.12141418	0.229695
39.12841415	0.299653
39.13541412	0.29412
39.14241409	0.289007
39.14941406	0.284283
39.15641785	0.279923
39.16341782	0.275902
39.17041779	0.272199
39.17741776	0.268793
39.18442154	0.265667
39.19142151	0.262804
39.19842148	0.260189
39.20542145	0.257808
39.21242523	0.255648
39.2194252	0.253699
39.22642136	0.25195
39.23342514	0.25039
39.24042511	0.249012
39.24742508	0.247806
39.25442505	0.246766
39.26142883	0.245885
39.2684288	0.245157
39.27542877	0.244576
39.28242874	0.244137
39.28943253	0.243835
39.2964325	0.243666
39.30343246	0.243627
39.31043243	0.243713
39.31743622	0.243921
39.32443237	0.244249
39.33143234	0.244695
39.33843231	0.245255
39.3454361	0.245929
39.35243607	0.246714
39.35943604	0.247608
39.366436	0.248612
39.37343979	0.249723
39.38043976	0.250941
39.38743973	0.252266
39.3944397	0.253697
39.40144348	0.255234
39.40844345	0.256877
39.41544342	0.258627
39.42244339	0.260483
39.42944336	0.262447
39.43644333	0.26452
39.4434433	0.266702
39.45044708	0.268995
39.45744705	0.271401
39.46444702	0.273921
39.47144699	0.276557
39.47845078	0.27931
39.48545074	0.282185
39.49245071	0.285182
39.49945068	0.288305
39.50645447	0.291556
39.51345444	0.29494
39.52045059	0.298457
39.52745438	0.302115
39.53445435	0.305917
39.54145432	0.309867
39.54845428	0.31397
39.55545807	0.31823
39.56245804	0.322654
39.56945801	0.327247
39.57645798	0.332015
39.58346176	0.336965
39.59046173	0.342105
39.5974617	0.347441
39.60446167	0.352983
39.61146545	0.358739
39.61846161	0.364716
39.62546158	0.370929
39.63246155	0.377388
39.63946533	0.384103
39.6464653	0.391087
39.65346527	0.398354
39.66046906	0.405918
39.66746902	0.413796
39.67446899	0.422005
39.68146896	0.430563
39.68847275	0.439489
39.69547272	0.448807
39.70247269	0.458539
39.70947266	0.468711
39.71647263	0.479347
39.7234726	0.490487
39.73047256	0.502159
39.73747253	0.514401
39.74447632	0.527253
39.75147629	0.54076
39.75847626	0.554971
39.76547623	0.569943
39.77248001	0.585735
39.77947998	0.602418
39.78647995	0.620071
39.79347992	0.638787
39.8004837	0.658675
39.80748367	0.679867
39.81447983	0.70252
39.82148361	0.726872
39.82848358	0.753199
39.83548355	0.78189
39.84248352	0.813475
39.8494873	0.848674
39.85648727	0.888455
39.86348724	0.934089
39.87048721	0.987201
39.877491	1.049795
39.88449097	1.124234
39.89149094	1.213166
39.89849091	1.319366
39.90549469	1.445503
39.91249084	1.593745
39.91949081	1.765693
39.9264946	1.961548
39.93349457	2.179997
39.94049454	2.417767
39.94749451	2.669258
39.95449829	2.92619
39.96149826	3.177395
39.96849823	3.409211
39.9754982	3.607231
39.98250198	3.759931
39.98950195	3.863297
39.99650192	3.923928
40.00350189	3.958622
40.01050186	3.991234
40.01750183	4.049566
40.0245018	4.163887
40.03150177	4.367242
40.03850555	4.696465
40.04550552	5.193032
40.05250549	5.903143
40.05950546	6.876597
40.06650925	8.164161
40.07350922	9.81326
40.08050919	11.862084
40.08751297	14.332443
40.09451294	17.221934
40.10151291	20.496029
40.10850906	24.078447
40.11551285	27.850586
40.12251282	31.633151
40.12951279	35.187531
40.13651276	38.218933
40.14351654	40.406501
40.15051651	41.469681
40.15751648	41.255736
40.16451645	39.798486
40.17152023	37.304485
40.1785202	34.077638
40.18552017	30.434752
40.19252014	26.651472
40.19952393	22.944647
40.20652008	19.471404
40.21352005	16.331142
40.22052383	13.757092
40.2275238	11.422974
40.23452377	9.491719
40.24152374	7.932547
40.24852753	6.701306
40.2555275	5.747621
40.26252747	5.02065
40.26952744	4.473215
40.27653122	4.064265
40.28353119	3.759933
40.29053116	3.533514
40.29753113	3.364762
40.3045311	3.238867
40.31153107	3.145188
40.31853104	3.076413
40.32553482	3.027507
40.33253479	2.995055
40.33953476	2.976757
40.34653473	2.971064
40.35353851	2.968969
40.36053848	2.985789
40.36753845	3.01305
40.37453842	3.050512
40.38154221	3.098092
40.38854218	3.155848
40.39554214	3.22396
40.4025383	3.302695
40.40954208	3.392561
40.41654205	3.494083
40.42354202	3.607962
40.43054199	3.735045
40.43754578	3.876352
40.44454575	4.033091
40.45154572	4.206695
40.45854568	4.398861
40.46554947	4.61162
40.47254944	4.847418
40.47954941	5.109261
40.48654938	5.400915
40.49355316	5.727206
40.50054932	6.094287
40.50754929	6.511028
40.51455307	6.988904
40.52155304	7.544
40.52855301	8.198662
40.53555298	8.983836
40.54255676	9.942041
40.54955673	11.130908
40.5565567	12.62708
40.56355667	14.530182
40.57056046	16.966167
40.57756042	20.08906
40.58456039	24.079996
40.59156036	29.141921
40.59856033	35.485137
40.6055603	43.322313
40.61256027	52.82445
40.61956406	64.099848
40.62656403	77.154529
40.633564	91.856647
40.64056396	107.910585
40.64756775	124.845791
40.65456772	142.014503
40.66156769	158.58016
40.66856766	173.492956
40.67557144	185.497522
40.68257141	193.262339
40.68957138	195.686245
40.69656754	192.287874
40.70357132	183.418941
40.71057129	170.158195
40.71757126	153.943634
40.72457123	136.206436
40.73157501	118.157887
40.73857498	100.723314
40.74557495	84.553933
40.75257874	70.062494
40.7595787	57.461083
40.76657867	46.79836
40.77357864	37.997025
40.78058243	30.891526
40.7875824	25.263727
40.79457855	20.876211
40.80157852	17.488959
40.80858231	14.889133
40.81558228	12.891668
40.82258224	11.345297
40.82958221	10.131538
40.836586	9.160949
40.84358597	8.368063
40.85058594	7.706766
40.85758591	7.143004
40.86458969	6.654587
40.87158966	6.225607
40.87858963	5.844851
40.8855896	5.504216
40.89259338	5.197668
40.89958954	4.920687
40.90658951	4.669297
40.91359329	4.440604
40.92059326	4.232059
40.92759323	4.041497
40.9345932	3.868472
40.94159698	3.709526
40.94859695	3.56267
40.95559692	3.427646
40.96259689	3.30336
40.96960068	3.188845
40.97660065	3.083244
40.98360062	2.985798
40.99060059	2.895829
40.99760056	2.812774
41.00460052	2.736013
41.01160049	2.665105
41.01860428	2.599618
41.02560425	2.539164
41.03260422	2.483395
41.03960419	2.431997
41.04660797	2.384685
41.05360794	2.341205
41.06060791	2.301329
41.06760788	2.264848
41.07461166	2.231574
41.08161163	2.201341
41.0886116	2.173994
41.09560776	2.149409
41.10261154	2.127438
41.10961151	2.107984
41.11661148	2.090949
41.12361145	2.076244
41.13061523	2.06379
41.1376152	2.05352
41.14461517	2.050338
41.15161514	2.044309
41.15861893	2.040309
41.1656189	2.038301
41.17261887	2.038255
41.17962265	2.040147
41.18662262	2.043962
41.19361877	2.049687
41.20061874	2.057323
41.20762253	2.066868
41.2146225	2.078332
41.22162247	2.09173
41.22862244	2.107079
41.23562622	2.124407
41.24262619	2.143747
41.24962616	2.165136
41.25662613	2.18862
41.26362991	2.214254
41.27062988	2.242092
41.27762985	2.27255
41.28462982	2.305013
41.29162979	2.339889
41.29862976	2.377303
41.30562973	2.417339
41.31263351	2.460108
41.31963348	2.505731
41.32663345	2.55434
41.33363342	2.60608
41.34063721	2.661109
41.34763718	2.7196
41.35463715	2.781741
41.36163712	2.847738
41.3686409	2.917815
41.37564087	2.992216
41.38264084	3.071208
41.38963699	3.155044
41.39664078	3.24412
41.40364075	3.338747
41.41064072	3.43931
41.4176445	3.546227
41.42464447	3.659957
41.43164444	3.781007
41.43864441	3.909936
41.44564819	4.047354
41.45264816	4.193943
41.45964813	4.350451
41.4666481	4.51771
41.47365189	4.696642
41.48065186	4.888272
41.48764801	5.093636
41.49464798	5.314215
41.50165176	5.551335
41.50865173	5.8066
41.5156517	6.081809
41.52265167	6.378993
41.52965546	6.700446
41.53665543	7.048771
41.5436554	7.426088
41.55065536	7.837468
41.55765915	8.285953
41.56465912	8.776048
41.57165909	9.313014
41.57865906	9.903111
41.58565903	10.553578
41.592659	11.274484
41.59965897	12.077656
41.60666275	12.979227
41.61366272	14.001417
41.62066269	15.175548
41.62766266	16.546598
41.63466644	18.179345
41.64166641	20.166606
41.64866638	22.63937
41.65566635	25.778258
41.66267014	29.825181
41.6696701	35.092813
41.67667007	41.968882
41.68367004	50.906587
41.69067001	62.425327
41.69766998	77.051258
41.70466995	95.282578
41.71167374	117.501473
41.71867371	143.963766
41.72567368	174.612427
41.73267365	209.062147
41.73967743	246.501207
41.7466774	285.610104
41.75367737	324.482536
41.76067734	360.57682
41.76768112	390.791798
41.77468109	411.826801
41.78167725	420.915318
41.78867722	416.7346
41.795681	399.900341
41.80268097	372.739506
41.80968094	338.456249
41.81668091	300.288534
41.82368469	261.007977
41.83068466	222.756624
41.83768463	187.064695
41.84468842	154.924297
41.85168839	126.871037
41.85868835	103.064299
41.86568832	83.370256
41.87269211	67.446542
41.87968826	54.828835
41.88668823	44.980097
41.8936882	37.384301
41.90069199	31.560719
41.90769196	27.094138
41.91469193	23.643869
41.92169189	20.942461
41.92869568	18.787673
41.93569565	17.031312
41.94269562	15.567571
41.94969559	14.322236
41.95669937	13.243762
41.96369934	12.296319
41.97069931	11.454716
41.97769928	10.701171
41.98469925	10.021521
41.99169922	9.405819
41.99869919	8.845873
42.00570297	8.334981
42.01270294	7.867533
42.01970291	7.438767
42.02670288	7.044576
42.03370667	6.681399
42.04070663	6.346124
42.0477066	6.036021
42.05470657	5.748689
42.06171036	5.482
42.06871033	5.234078
42.07570648	5.003354
42.08271027	4.78812
42.08971024	4.587161
42.09671021	4.399293
42.10371017	4.223447
42.11071396	4.05867
42.11771393	3.904102
42.1247139	3.758968
42.13171387	3.622569
42.13871765	3.494277
42.14571762	3.373519
42.15271759	3.259782
42.15971756	3.152597
42.16672134	3.051543
42.1737175	2.956285
42.18071747	2.869246
42.18771744	2.784462
42.19472122	2.704493
42.20172119	2.629087
42.20872116	2.551579
42.21572113	2.484724
42.22272491	2.421848
42.22972488	2.362817
42.23672485	2.307525
42.24372482	2.255906
42.25072861	2.131098
42.25772858	2.087519
42.26472855	2.047762
42.27172852	2.012086
42.27872849	1.980848
42.28572845	1.954652
42.29272842	1.934316
42.29973221	1.920937
42.30673218	1.915916
42.31373215	1.920952
42.32073212	1.938018
42.3277359	1.969267
42.33473587	2.016909
42.34173584	2.083036
42.34873581	2.169443
42.35573959	2.277428
42.36273956	2.407639
42.36973572	2.559857
42.3767395	2.733167
42.38373947	2.925341
42.39073944	3.132971
42.39773941	3.351492
42.40474319	3.576015
42.41174316	3.803313
42.41874313	4.034337
42.4257431	4.275513
42.43274689	4.53718
42.43974686	4.829684
42.44674683	5.159076
42.4537468	5.523989
42.46075058	5.913778
42.46774673	6.307316
42.4747467	6.673647
42.48174667	6.972712
42.48875046	7.161887
42.49575043	7.205828
42.5027504	7.087545
42.50975418	6.814347
42.51675415	6.414887
42.52375412	5.929601
42.53075409	5.400458
42.53775787	4.864342
42.54475784	4.350556
42.55175781	3.880869
42.55875778	3.47058
42.56575775	3.130004
42.57275772	2.865225
42.57975769	2.680556
42.58675766	2.579254
42.59376144	2.564978
42.60076141	2.642737
42.60776138	2.819322
42.61476135	3.103081
42.62176514	3.503001
42.62876511	4.027108
42.63576508	4.680338
42.64276505	5.462095
42.64976883	6.363703
42.6567688	7.365918
42.66376495	8.435959
42.67076874	9.527221
42.67776871	10.574085
42.68476868	11.494157
42.69176865	12.194017
42.69877243	12.585789
42.7057724	12.612161
42.71277237	12.267661
42.71977234	11.600995
42.72677612	10.696602
42.73377609	9.649074
42.74077606	8.544429
42.74777603	7.451937
42.75477982	6.422992
42.76177597	5.493134
42.76877594	4.682437
42.77577972	4.000384
42.78277969	3.446132
42.78977966	3.01122
42.79677963	2.681778
42.80378342	2.440536
42.81078339	2.268491
42.81778336	2.146168
42.82478333	2.054685
42.83178711	1.976978
42.83878708	1.899426
42.84578705	1.813421
42.85278702	1.715933
42.85978699	1.608513
42.86678696	1.495046
42.87378693	1.380198
42.8807869	1.268099
42.88779068	1.161981
42.89479065	1.064119
42.90179062	0.975903
42.90879059	0.897947
42.91579437	0.830213
42.92279434	0.772156
42.92979431	0.722876
42.9367981	0.681269
42.94379807	0.646161
42.95079803	0.616414
42.95779419	0.591003
42.96479797	0.569018
42.97179794	0.549741
42.97879791	0.532597
42.98579788	0.517141
42.99280167	0.503039
42.99980164	0.490045
43.00680161	0.477977
43.01380157	0.466699
43.02080536	0.456111
43.02780533	0.446133
43.0348053	0.436703
43.04180527	0.427771
43.04880905	0.419293
43.05580521	0.411237
43.06280518	0.403564
43.06980896	0.396248
43.07680893	0.389266
43.0838089	0.382594
43.09080887	0.376213
43.09781265	0.370104
43.10481262	0.364251
43.11181259	0.358639
43.11881256	0.353255
43.12581635	0.348086
43.13281631	0.343121
43.13981628	0.33835
43.14681625	0.333764
43.15381622	0.329356
43.16081619	0.325115
43.16781616	0.321035
43.17481995	0.317111
43.18181992	0.313336
43.18881989	0.309704
43.19581985	0.306212
43.20282364	0.302855
43.20982361	0.299629
43.21682358	0.29653
43.22382355	0.293556
43.23082733	0.290703
43.2378273	0.288951
43.24482727	0.286343
43.25182343	0.283853
43.25882721	0.281475
43.26582718	0.27921
